93000,Jalan Badruddin,Kuching,Sarawak
93150,Taman Pisang,Kuching,Sarawak
93150,Taman Poh Kwong,Kuching,Sarawak
93150,Taman Prince,Kuching,Sarawak
93150,Taman Regent (Sungai Maong Tengah),Kuching,Sarawak
93150,Taman Ros (Sungai Maong Tengah),Kuching,Sarawak
93150,Taman Ruby,Kuching,Sarawak
93150,Taman Sentiasa,Kuching,Sarawak
93150,Taman Sin Sin,Kuching,Sarawak
93150,Taman Sky,Kuching,Sarawak
93150,Taman Stapok Height,Kuching,Sarawak
93150,Taman Star,Kuching,Sarawak
93150,Taman Sungai Maong,Kuching,Sarawak
93150,Taman Sunrise,Kuching,Sarawak
93150,Taman Swee Joo,Kuching,Sarawak
93150,Taman Wee & Wee,Kuching,Sarawak
93200,Batu Lintang,Kuching,Sarawak
93200,Halaman Kim San,Kuching,Sarawak
93200,Jalan Bampfylde,Kuching,Sarawak
93200,Jalan Batu Kinyang,Kuching,Sarawak
93200,Jalan Batu Lintang,Kuching,Sarawak
93200,Jalan Bidayuh,Kuching,Sarawak
93200,Jalan Bisayah,Kuching,Sarawak
93200,Jalan Bukit Antu,Kuching,Sarawak
93200,Jalan Bukit Lintang,Kuching,Sarawak
93200,Jalan Bukitan,Kuching,Sarawak
93200,Jalan Chua Say Chat,Kuching,Sarawak
93200,Jalan Datin Wee Siew Eng,Kuching,Sarawak
93200,Jalan Datuk Hamdan,Kuching,Sarawak
93200,Jalan Dusun,Kuching,Sarawak
93200,Jalan Hua Joo,Kuching,Sarawak
93200,Jalan Keretapi (Batu 3),Kuching,Sarawak
93200,Jalan Kolej,Kuching,Sarawak
93200,Jalan Kumpang,Kuching,Sarawak
93200,Jalan Lintang Park,Kuching,Sarawak
93200,Jalan Lintang Selatan,Kuching,Sarawak
93200,Jalan Lowlands,Kuching,Sarawak
93200,Jalan Manggis,Kuching,Sarawak
93200,Jalan Mendu,Kuching,Sarawak
93200,Jalan Midland,Kuching,Sarawak
93200,Jalan Midlands,Kuching,Sarawak
93200,Jalan Nangka (Batu Lintang),Kuching,Sarawak
93200,Jalan Nyiur,Kuching,Sarawak
93200,Jalan Ong Hup Leong,Kuching,Sarawak
93200,Jalan Ong Tiang Swee,Kuching,Sarawak
93200,Jalan Ridgeway,Kuching,Sarawak
93200,Jalan Rock,Kuching,Sarawak
93200,Jalan Rockview,Kuching,Sarawak
93200,Jalan Simpang Tiga,Kuching,Sarawak
93200,Jalan Tabuan (41 & Ke Atas),Kuching,Sarawak
93200,Jalan Tai Tshin Jar,Kuching,Sarawak
93200,Jalan Thian Guan,Kuching,Sarawak
93200,Jalan Tong Wei Tah,Kuching,Sarawak
93200,Jalan Tun Ahmad Zaidi Adruce,Kuching,Sarawak
93200,Jalan Wee Boon Ping,Kuching,Sarawak
93200,Jalan Wee Seng Goon,Kuching,Sarawak
93200,Kampung Simpang Tiga Jalan Mendu,Kuching,Sarawak
93200,Kampung Simpang Tiga,Kuching,Sarawak
93200,Kim San Court,Kuching,Sarawak
93200,Laman Bong Chin,Kuching,Sarawak
93200,Laman Rock,Kuching,Sarawak
93200,Lintang Heights,Kuching,Sarawak
93200,Lorong 1 - 3 Jalan Mendu,Kuching,Sarawak
93200,Lorong Batu Bata,Kuching,Sarawak
93200,Lorong Batu,Kuching,Sarawak
93200,Lorong Karangan,Kuching,Sarawak
93200,Lorong Kelikir,Kuching,Sarawak
93200,Lorong Pasir,Kuching,Sarawak
93200,Lorong Permata,Kuching,Sarawak
93200,Lorong Rock Terrace,Kuching,Sarawak
93200,Lorong Rock,Kuching,Sarawak
93200,Lorong Tabuan Timur,Kuching,Sarawak
93200,Lorong Tabuan,Kuching,Sarawak
93200,Pasar Batu 3 Jalan Rock,Kuching,Sarawak
93200,Pekan Batu 3,Kuching,Sarawak
93200,Rock Terrace,Kuching,Sarawak
93200,Sunny Estate,Kuching,Sarawak
93200,Taman Acme,Kuching,Sarawak
93200,Taman Bong Chin,Kuching,Sarawak
93200,Taman Bunga Teratai (Batu Lintang),Kuching,Sarawak
93200,Taman Central (Jalan Rock),Kuching,Sarawak
93200,Taman Dunwa,Kuching,Sarawak
93200,Taman Gan Swee Cho,Kuching,Sarawak
93200,Taman Ho San,Kuching,Sarawak
93200,Taman Hua Joo,Kuching,Sarawak
93200,Taman Hwata,Kuching,Sarawak
93200,Taman Intersar,Kuching,Sarawak
93200,Taman Iris,Kuching,Sarawak
93200,Taman Kelly,Kuching,Sarawak
93200,Taman Kim San,Kuching,Sarawak
93200,Taman Lintang,Kuching,Sarawak
93200,Taman Liong Seng,Kuching,Sarawak
93200,Taman Meng Meng,Kuching,Sarawak
93200,Taman Merlin,Kuching,Sarawak
93200,Taman Min Chu,Kuching,Sarawak
93200,Taman Ong Guan Tee,Kuching,Sarawak
93200,Taman Ridge,Kuching,Sarawak
93200,Taman Rock View,Kuching,Sarawak
93200,Taman Sentiasa,Kuching,Sarawak
93200,Taman Sun Valley,Kuching,Sarawak
93200,Taman Thian Guan,Kuching,Sarawak
93200,Taman Timberland,Kuching,Sarawak
93200,Taman Westwood,Kuching,Sarawak
93200,Taman Wingli,Kuching,Sarawak
93200,Third Miles Bazaar,Kuching,Sarawak
93250,Batu Kawa Commercial Centre,Kuching,Sarawak
93250,Industrial Area Jalan Kuching/Serian Batu 13,Kuching,Sarawak
93250,Jalan Arang Barat,Kuching,Sarawak
93250,Jalan Arang,Kuching,Sarawak
93250,Jalan Batu Kawa - Matang,Kuching,Sarawak
93250,Jalan Batu Kawa Lorong 3,Kuching,Sarawak
93250,Jalan Batu Kawa,Kuching,Sarawak
93250,Jalan Batu Kawa/ Tondong,Kuching,Sarawak
93250,Jalan Batu Kawa/Bau,Kuching,Sarawak
93250,Jalan Batu Kitang,Kuching,Sarawak
93250,Jalan Bayan,Kuching,Sarawak
93250,Jalan Bengang,Kuching,Sarawak
93250,Jalan Benggang,Kuching,Sarawak
93250,Jalan Bukit Cahaya,Kuching,Sarawak
93250,Jalan Burung Bunga Api,Kuching,Sarawak
93250,Jalan Burung Kawok,Kuching,Sarawak
93250,Jalan Burung Landas,Kuching,Sarawak
93250,Jalan Burung Lilin,Kuching,Sarawak
93250,Jalan Burung Rawa,Kuching,Sarawak
93250,Jalan Chaya Batu 3,Kuching,Sarawak
93250,Jalan Chong Jing Chong,Kuching,Sarawak
93250,Jalan Datok Tawi Sli,Kuching,Sarawak
93250,Jalan Datuk Mustapha,Kuching,Sarawak
93250,Jalan Datuk Stephen Yong,Kuching,Sarawak
93250,Jalan Dogan Arang,Kuching,Sarawak
93250,Jalan Dogan,Kuching,Sarawak
93250,Jalan Embok Tanah,Kuching,Sarawak
93250,Jalan Ensing,Kuching,Sarawak
93250,Jalan Golden Farm,Kuching,Sarawak
93250,Jalan Hup Kee,Kuching,Sarawak
93250,Jalan Kampung Kuap Batu 10,Kuching,Sarawak
93250,Jalan Kangking,Kuching,Sarawak
93250,Jalan Kangkok,Kuching,Sarawak
93250,Jalan Ketek,Kuching,Sarawak
93250,Jalan Ketitir,Kuching,Sarawak
93250,Jalan Kong Ping,Kuching,Sarawak
93250,Jalan Kopua,Kuching,Sarawak
93250,Jalan Kuching - Serian (23 KM),Kuching,Sarawak
93250,Jalan Kunchit,Kuching,Sarawak
93250,Jalan Landeh,Kuching,Sarawak
93250,Jalan Lapangan Terbang Lama,Kuching,Sarawak
93250,Jalan Lapangan Terbang Lrg 2 & 4,Kuching,Sarawak
93250,Jalan Meng Chong,Kuching,Sarawak
93250,Jalan Minggi,Kuching,Sarawak
93250,Jalan Penrissen (6 - 24 KM),Kuching,Sarawak
93250,Jalan Penrissen Lama,Kuching,Sarawak
93250,Jalan Puncak Borneo Km. 18 - 20,Kuching,Sarawak
93250,Jalan Semeba,Kuching,Sarawak
93250,Jalan Semenggok,Kuching,Sarawak
93250,Jalan Sg Tapang Batu 7 - 7 1/2th,Kuching,Sarawak
93250,Jalan Stakan,Kuching,Sarawak
93250,Jalan Stampin Tengah,Kuching,Sarawak
93250,Jalan Stapok,Kuching,Sarawak
93250,Jalan Stephen Kalong Ningkan,Kuching,Sarawak
93250,Jalan Stephen Yong,Kuching,Sarawak
93250,Jalan Tawi Seli,Kuching,Sarawak
93250,Kampung Batu Kitang,Kuching,Sarawak
93250,Kampung Bumbok,Kuching,Sarawak
93250,Kampung Haji Baki,Kuching,Sarawak
93250,Kampung Jawa Semenggok,Kuching,Sarawak
93250,Kampung Jawa,Kuching,Sarawak
93250,Kampung Sandong,Kuching,Sarawak
93250,Kampung Segedup Jalan Segedup,Kuching,Sarawak
93250,Kampung Semeba Jalan Semeba,Kuching,Sarawak
93250,Kampung Seri Arjuna,Kuching,Sarawak
93250,Kampung Sinar Budi,Kuching,Sarawak
93250,Kampung Stapok Cina,Kuching,Sarawak
93250,Kampung Stapok,Kuching,Sarawak
93250,Kampung Tematu Jalan Batu Kitang,Kuching,Sarawak
93250,"Kampung Tematu, Jalan Batu Kitang",Kuching,Sarawak
93250,Lapangan Terbang Antarabangsa Kuching,Kuching,Sarawak
93250,Lorong 1 (Batu Kawa),Kuching,Sarawak
93250,Lorong 2 (Batu Kawa),Kuching,Sarawak
93250,Lorong 3 (Batu Kawa),Kuching,Sarawak
93250,MJC Apartment & Condo Jalan Batu Kawa,Kuching,Sarawak
93250,MJC Commercial Centre Jalan Batu Kawa,Kuching,Sarawak
93250,Pasar Batu 10 (Jalan Penrissen),Kuching,Sarawak
93250,Pasar Batu 7 (Jalan Penrissen),Kuching,Sarawak
93250,Pasar Batu Kitang (11 KM),Kuching,Sarawak
93250,Pasar Batu Kitang,Kuching,Sarawak
93250,Pengkalan Baru,Kuching,Sarawak
93250,Persiaran Kingsway,Kuching,Sarawak
93250,Resettlement Scheme Kampung Jawa,Kuching,Sarawak
93250,Resettlement Scheme Stapok,Kuching,Sarawak
93250,Seventh Mile Bazaar,Kuching,Sarawak
93250,Taman Ann Siang,Kuching,Sarawak
93250,Taman Arang,Kuching,Sarawak
93250,Taman Aromatic,Kuching,Sarawak
93250,Taman Batu 12 Jalan Kuching/Serian Batu 12,Kuching,Sarawak
93250,Taman Batu 9,Kuching,Sarawak
93250,Taman Batu Kawa Heights,Kuching,Sarawak
93250,Taman Beautiful Jalan Field Force,Kuching,Sarawak
93250,Taman Beauty,Kuching,Sarawak
93250,Taman Bengoh,Kuching,Sarawak
93250,Taman Berjaya Jalan Kalong Ningkan,Kuching,Sarawak
93250,Taman Berjaya,Kuching,Sarawak
93250,Taman BJ,Kuching,Sarawak
93250,Taman Blessed Jalan Stapok Utara,Kuching,Sarawak
93250,Taman Bolder Built,Kuching,Sarawak
93250,Taman Brilliance,Kuching,Sarawak
93250,Taman Budi Jasa,Kuching,Sarawak
93250,Taman Buditra Jaya,Kuching,Sarawak
93250,Taman Bukit Stampin,Kuching,Sarawak
93250,Taman Bumiko,Kuching,Sarawak
93250,Taman Capital,Kuching,Sarawak
93250,Taman Carina Estate,Kuching,Sarawak
93250,Taman Cavery Jalan Kuching/Serian Batu 12,Kuching,Sarawak
93250,Taman Chai Yii,Kuching,Sarawak
93250,Taman Chia Teng Chew,Kuching,Sarawak
93250,Taman Chong Kong,Kuching,Sarawak
93250,Taman Chong,Kuching,Sarawak
93250,Taman Chuan Liaw Jalan Stakan Batu 7 1/2,Kuching,Sarawak
93250,Taman Chung Nion,Kuching,Sarawak
93250,Taman Cinmuk,Kuching,Sarawak
93250,Taman Contemporary,Kuching,Sarawak
93250,Taman Coral,Kuching,Sarawak
93250,Taman Country Hill,Kuching,Sarawak
93250,Taman Country Vale,Kuching,Sarawak
93250,Taman Cuaca,Kuching,Sarawak
93250,Taman Damansara,Kuching,Sarawak
93250,Taman Desa Moyan,Kuching,Sarawak
93250,Taman Desa Wira,Kuching,Sarawak
93250,Taman Dogan Jalan Dogan,Kuching,Sarawak
93250,Taman East Height,Kuching,Sarawak
93250,Taman Eden Field,Kuching,Sarawak
93250,Taman Eligen Villa Jalan Stapok Utara,Kuching,Sarawak
93250,Taman Emas,Kuching,Sarawak
93250,Taman Everbright Estate (Batu Kawa),Kuching,Sarawak
93250,Taman Everbright Park,Kuching,Sarawak
93250,Taman Fairview Height,Kuching,Sarawak
93250,Taman Fairyland Jalan Kuching/Serian Batu 12,Kuching,Sarawak
93250,Taman Flora Indah Jalan Arang,Kuching,Sarawak
93250,Taman Fook Nyen,Kuching,Sarawak
93250,Taman Fuyi,Kuching,Sarawak
93250,Taman Genesis,Kuching,Sarawak
93250,Taman Golden View Jalan Puncak Borneo,Kuching,Sarawak
93250,Taman Grace,Kuching,Sarawak
93250,Taman Green Heights,Kuching,Sarawak
93250,Taman Green Ville,Kuching,Sarawak
93250,Taman Greenhill,Kuching,Sarawak
93250,Taman Greenland Villa,Kuching,Sarawak
93250,Taman Greenvilla,Kuching,Sarawak
93250,Taman Greenwood Park,Kuching,Sarawak
93250,Taman Haji Baki,Kuching,Sarawak
93250,Taman HDC (RPR Batu 12),Kuching,Sarawak
93250,Taman HDC (RPR Batu Kawa),Kuching,Sarawak
93250,Taman High Field Jalan Batu Kawa,Kuching,Sarawak
93250,Taman Hin Yu,Kuching,Sarawak
93250,Taman Hock Nion,Kuching,Sarawak
93250,Taman Hoi Lee,Kuching,Sarawak
93250,Taman Home Mart,Kuching,Sarawak
93250,Taman Home Park,Kuching,Sarawak
93250,Taman Hong Hong,Kuching,Sarawak
93250,Taman Hong Leong,Kuching,Sarawak
93250,Taman How Ching,Kuching,Sarawak
93250,Taman Hua Ling,Kuching,Sarawak
93250,Taman Hua Yan,Kuching,Sarawak
93250,Taman Iddylick,Kuching,Sarawak
93250,Taman Indah Height,Kuching,Sarawak
93250,Taman Indah Jaya,Kuching,Sarawak
93250,Taman Indah Landeh,Kuching,Sarawak
93250,Taman Indah Ria,Kuching,Sarawak
93250,Taman Ing Ling Jalan Kuching/Serian Batu 12,Kuching,Sarawak
93250,Taman Inspire,Kuching,Sarawak
93250,Taman Janting,Kuching,Sarawak
93250,Taman Kalien Fasa 1 - 6 Jalan Stakan Batu 7 1/2,Kuching,Sarawak
93250,Taman Ketika,Kuching,Sarawak
93250,Taman Khua Hua,Kuching,Sarawak
93250,Taman Kim Lee Jalan Semaba Lorong 9,Kuching,Sarawak
93250,Taman Kim Lee,Kuching,Sarawak
93250,Taman Kim Pang,Kuching,Sarawak
93250,Taman Kit Fah,Kuching,Sarawak
93250,Taman Kong Ping Height,Kuching,Sarawak
93250,Taman Kong Ping,Kuching,Sarawak
93250,Taman Kota Padawan,Kuching,Sarawak
93250,Taman Kuap,Kuching,Sarawak
93250,Taman Kwong Tiong,Kuching,Sarawak
93250,Taman Lai - Lai,Kuching,Sarawak
93250,Taman Landeh,Kuching,Sarawak
93250,Taman Lee Onn,Kuching,Sarawak
93250,Taman Lian Hua,Kuching,Sarawak
93250,Taman Lian Kwang,Kuching,Sarawak
93250,Taman Lilok,Kuching,Sarawak
93250,Taman Lok Thiam,Kuching,Sarawak
93250,Taman Lovely Land,Kuching,Sarawak
93250,Taman Lucky Hill Jalan Penrissen Batu 10,Kuching,Sarawak
93250,Taman Lung Foo,Kuching,Sarawak
93250,Taman Mawar (Jalan Arang),Kuching,Sarawak
93250,Taman Megajuta,Kuching,Sarawak
93250,Taman Mei Lee,Kuching,Sarawak
93250,Taman Metro,Kuching,Sarawak
93250,Taman Mewah,Kuching,Sarawak
93250,Taman Millinium,Kuching,Sarawak
93250,Taman MJC Mutiara,Kuching,Sarawak
93250,Taman Moyan Height,Kuching,Sarawak
93250,Taman Moyan Utama,Kuching,Sarawak
93250,Taman Mulbery,Kuching,Sarawak
93250,Taman Nam Hoi,Kuching,Sarawak
93250,Taman Nan Chi,Kuching,Sarawak
93250,Taman Olive,Kuching,Sarawak
93250,Taman Orchid (Jalan Arang Bara),Kuching,Sarawak
93250,Taman Paradise,Kuching,Sarawak
93250,Taman Parkview,Kuching,Sarawak
93250,Taman Pearl,Kuching,Sarawak
93250,Taman Pek Seng,Kuching,Sarawak
93250,Taman Penrissen,Kuching,Sarawak
93250,Taman Phoenix,Kuching,Sarawak
93250,Taman Princess,Kuching,Sarawak
93250,Taman Punica,Kuching,Sarawak
93250,Taman Putera Park,Kuching,Sarawak
93250,Taman Ramin Jalan Arang,Kuching,Sarawak
93250,Taman Range,Kuching,Sarawak
93250,Taman Regal,Kuching,Sarawak
93250,Taman Renggas Estate,Kuching,Sarawak
93250,Taman Richmond Hill,Kuching,Sarawak
93250,Taman Rimba Stapok,Kuching,Sarawak
93250,Taman Royal,Kuching,Sarawak
93250,Taman Saidu Khan,Kuching,Sarawak
93250,Taman Sakura Indah,Kuching,Sarawak
93250,Taman San Chin,Kuching,Sarawak
93250,Taman Sarmax,Kuching,Sarawak
93250,Taman Sasa,Kuching,Sarawak
93250,Taman Sati,Kuching,Sarawak
93250,Taman Sedegup Height,Kuching,Sarawak
93250,Taman Semaba Jalan Semaba Lorong 8,Kuching,Sarawak
93250,Taman Seng Goon,Kuching,Sarawak
93250,Taman Sentosa,Kuching,Sarawak
93250,Taman Seri Emas,Kuching,Sarawak
93250,Taman Shefford View,Kuching,Sarawak
93250,Taman Shing Yu,Kuching,Sarawak
93250,Taman Siwi,Kuching,Sarawak
93250,Taman Spring Field,Kuching,Sarawak
93250,Taman Sri Borneo,Kuching,Sarawak
93250,Taman Sri Cahaya,Kuching,Sarawak
93250,Taman Sri Moyan,Kuching,Sarawak
93250,Taman Sri Muhibbah,Kuching,Sarawak
93250,Taman Sri Segedup,Kuching,Sarawak
93250,Taman Stapok Avenue Jalan Stapok,Kuching,Sarawak
93250,Taman Stapok Central Jalan Stapok Central,Kuching,Sarawak
93250,Taman Stapok Estate Jalan Stapok Selatan,Kuching,Sarawak
93250,Taman Stapok Height Jalan Stapok Selatan,Kuching,Sarawak
93250,Taman Stapok Height Jalan Stapok Utara,Kuching,Sarawak
93250,Taman Stapok,Kuching,Sarawak
93250,Taman STC,Kuching,Sarawak
93250,Taman Stella,Kuching,Sarawak
93250,Taman Stephen Yong Avenue,Kuching,Sarawak
93250,Taman Summerhill Villa Jalan Stapok Selatan,Kuching,Sarawak
93250,Taman Sunny Heights,Kuching,Sarawak
93250,Taman Sunny Hill,Kuching,Sarawak
93250,Taman Sunyeh,Kuching,Sarawak
93250,Taman Taipei,Kuching,Sarawak
93250,Taman Tiang Ling,Kuching,Sarawak
93250,Taman TJM,Kuching,Sarawak
93250,Taman Tropimas,Kuching,Sarawak
93250,Taman Ultra,Kuching,Sarawak
93250,Taman Union,Kuching,Sarawak
93250,Taman Victoria Jalan Satpok Utama,Kuching,Sarawak
93250,Taman Victoria,Kuching,Sarawak
93250,Taman Victory,Kuching,Sarawak
93250,Taman Wai Leong,Kuching,Sarawak
93250,Taman Wawasan,Kuching,Sarawak
93250,Taman WEC,Kuching,Sarawak
93250,Taman Wepac,Kuching,Sarawak
93250,Taman Wui Lee,Kuching,Sarawak
93250,Taman Xafa Jalan Penrissen Batu 7 1/2,Kuching,Sarawak
93250,Tenth Mile Bazaar,Kuching,Sarawak
93300,Jalan Berjaya,Kuching,Sarawak
93300,Jalan Cahaya,Kuching,Sarawak
93300,Jalan Central Barat,Kuching,Sarawak
93300,Jalan Central Esat/Ellis,Kuching,Sarawak
93300,Jalan Central Timur,Kuching,Sarawak
93300,Jalan Chawan Hulu,Kuching,Sarawak
93300,Jalan Chawan,Kuching,Sarawak
93300,Jalan Chong Kiun Kong,Kuching,Sarawak
93300,Jalan Datuk Bandar,Kuching,Sarawak
93300,Jalan Datuk Sim Kheng Hong,Kuching,Sarawak
93300,Jalan Ellis,Kuching,Sarawak
93300,Jalan Foochow 1,Kuching,Sarawak
93300,Jalan Foochow 2,Kuching,Sarawak
93300,Jalan Foochow Barat,Kuching,Sarawak
93300,Jalan Kuek Siok Hong,Kuching,Sarawak
93300,Jalan Ming Ching,Kuching,Sarawak
93300,Jalan Nyatoh,Kuching,Sarawak
93300,Jalan Parklane,Kuching,Sarawak
93300,Jalan Penyau,Kuching,Sarawak
93300,Jalan Rengas,Kuching,Sarawak
93300,Jalan Resak,Kuching,Sarawak
93300,Jalan Sekama Utara,Kuching,Sarawak
93300,Jalan Sekama,Kuching,Sarawak
93300,Jalan Sekama/Pending,Kuching,Sarawak
93300,Jalan Sinar,Kuching,Sarawak
93300,Jalan Suadi Haji Arshad,Kuching,Sarawak
93300,Jalan Tai Poo,Kuching,Sarawak
93300,Jalan Upper Chawan,Kuching,Sarawak
93300,Jalan Wan Abdul Rahman,Kuching,Sarawak
93300,Kampung Tabuan Foochow Jalan Foochow No. 1,Kuching,Sarawak
93300,Kuching By Pass (Foochow),Kuching,Sarawak
93300,Lebuh Sekama,Kuching,Sarawak
93300,Lorong Goh Meng Teck,Kuching,Sarawak
93300,Lorong Park,Kuching,Sarawak
93300,Sekama Utara,Kuching,Sarawak
93300,Tabuan Ulu Chawan Cina,Kuching,Sarawak
93300,Taman Chung Hua,Kuching,Sarawak
93300,Taman Dirgahayu,Kuching,Sarawak
93300,Taman Fushing,Kuching,Sarawak
93300,Taman Futee,Kuching,Sarawak
93300,Taman Hawaii,Kuching,Sarawak
93300,Taman Joo Chuan (Jalan Ellis),Kuching,Sarawak
93300,Taman Kali,Kuching,Sarawak
93300,Taman Kenyalang,Kuching,Sarawak
93300,Taman Kim Fook,Kuching,Sarawak
93300,Taman Kuching,Kuching,Sarawak
93300,Taman Lein Kun,Kuching,Sarawak
93300,Taman Mei Teck,Kuching,Sarawak
93300,Taman Orchid Jalan Foochow No. 1,Kuching,Sarawak
93300,Taman Pecky,Kuching,Sarawak
93300,Taman Poh Hua,Kuching,Sarawak
93300,Taman Poh Ming,Kuching,Sarawak
93300,Taman Sin Juak,Kuching,Sarawak
93300,Taman Sung Hong,Kuching,Sarawak
93300,Taman Supreme,Kuching,Sarawak
93300,Taman Tabuan Supreme,Kuching,Sarawak
93300,Taman Three Hill,Kuching,Sarawak
93300,Taman Tungshi,Kuching,Sarawak
93300,Taman Yung Kong,Kuching,Sarawak
93350,Happy Valley,Kuching,Sarawak
93350,Hui Sing Heights,Kuching,Sarawak
93350,Jalan Bayor Bukit,Kuching,Sarawak
93350,Jalan Bintangor,Kuching,Sarawak
93350,Jalan Durian Burong,Kuching,Sarawak
93350,Jalan Geronggang,Kuching,Sarawak
93350,Jalan Hui Sing,Kuching,Sarawak
93350,Jalan Jelutong,Kuching,Sarawak
93350,Jalan Kedandi 11,Kuching,Sarawak
